episode,reward,steps,epsilon,alpha,is_slippery,seed,backend
5866,1.0,50,0.01,0.5,True,0,native
5867,0.0,8,0.01,0.5,True,0,native
5868,0.0,36,0.01,0.5,True,0,native
5869,0.0,6,0.01,0.5,True,0,native
5870,0.0,100,0.01,0.5,True,0,native
5871,0.0,16,0.01,0.5,True,0,native
5872,0.0,44,0.01,0.5,True,0,native
5873,0.0,38,0.01,0.5,True,0,native
5874,0.0,43,0.01,0.5,True,0,native
5875,1.0,17,0.01,0.5,True,0,native
5876,0.0,52,0.01,0.5,True,0,native
5877,0.0,82,0.01,0.5,True,0,native
5878,0.0,35,0.01,0.5,True,0,native
5879,0.0,70,0.01,0.5,True,0,native
5880,1.0,82,0.01,0.5,True,0,native
5881,0.0,44,0.01,0.5,True,0,native
5882,0.0,60,0.01,0.5,True,0,native
5883,1.0,27,0.01,0.5,True,0,native
5884,1.0,29,0.01,0.5,True,0,native
5885,0.0,22,0.01,0.5,True,0,native
5886,1.0,54,0.01,0.5,True,0,native
5887,1.0,38,0.01,0.5,True,0,native
5888,0.0,48,0.01,0.5,True,0,native
5889,1.0,15,0.01,0.5,True,0,native
5890,0.0,89,0.01,0.5,True,0,native
5891,0.0,36,0.01,0.5,True,0,native
5892,1.0,13,0.01,0.5,True,0,native
5893,1.0,77,0.01,0.5,True,0,native
5894,0.0,100,0.01,0.5,True,0,native
5895,0.0,100,0.01,0.5,True,0,native
5896,1.0,37,0.01,0.5,True,0,native
5897,1.0,48,0.01,0.5,True,0,native
5898,0.0,39,0.01,0.5,True,0,native
5899,1.0,25,0.01,0.5,True,0,native
5900,1.0,22,0.01,0.5,True,0,native
5901,1.0,97,0.01,0.5,True,0,native
5902,1.0,73,0.01,0.5,True,0,native
5903,1.0,49,0.01,0.5,True,0,native
5904,1.0,9,0.01,0.5,True,0,native
5905,0.0,13,0.01,0.5,True,0,native
5906,1.0,75,0.01,0.5,True,0,native
5907,0.0,26,0.01,0.5,True,0,native
5908,1.0,28,0.01,0.5,True,0,native
5909,1.0,16,0.01,0.5,True,0,native
5910,1.0,31,0.01,0.5,True,0,native
5911,1.0,56,0.01,0.5,True,0,native
5912,0.0,100,0.01,0.5,True,0,native
5913,0.0,100,0.01,0.5,True,0,native
5914,0.0,47,0.01,0.5,True,0,native
5915,1.0,35,0.01,0.5,True,0,native
5916,0.0,100,0.01,0.5,True,0,native
5917,1.0,34,0.01,0.5,True,0,native
5918,0.0,65,0.01,0.5,True,0,native
5919,1.0,16,0.01,0.5,True,0,native
5920,1.0,14,0.01,0.5,True,0,native
5921,1.0,58,0.01,0.5,True,0,native
5922,1.0,46,0.01,0.5,True,0,native
5923,1.0,27,0.01,0.5,True,0,native
5924,1.0,7,0.01,0.5,True,0,native
5925,0.0,100,0.01,0.5,True,0,native
5926,1.0,22,0.01,0.5,True,0,native
5927,1.0,20,0.01,0.5,True,0,native
5928,1.0,22,0.01,0.5,True,0,native
5929,0.0,57,0.01,0.5,True,0,native
5930,1.0,48,0.01,0.5,True,0,native
5931,1.0,83,0.01,0.5,True,0,native
5932,1.0,76,0.01,0.5,True,0,native
5933,1.0,72,0.01,0.5,True,0,native
5934,0.0,39,0.01,0.5,True,0,native
5935,0.0,35,0.01,0.5,True,0,native
5936,1.0,43,0.01,0.5,True,0,native
5937,0.0,26,0.01,0.5,True,0,native
5938,1.0,27,0.01,0.5,True,0,native
5939,1.0,11,0.01,0.5,True,0,native
5940,1.0,62,0.01,0.5,True,0,native
5941,1.0,15,0.01,0.5,True,0,native
5942,1.0,44,0.01,0.5,True,0,native
5943,1.0,54,0.01,0.5,True,0,native
5944,1.0,25,0.01,0.5,True,0,native
5945,0.0,6,0.01,0.5,True,0,native
5946,1.0,49,0.01,0.5,True,0,native
5947,0.0,68,0.01,0.5,True,0,native
5948,1.0,23,0.01,0.5,True,0,native
5949,0.0,100,0.01,0.5,True,0,native
5950,1.0,42,0.01,0.5,True,0,native
5951,1.0,15,0.01,0.5,True,0,native
5952,0.0,100,0.01,0.5,True,0,native
5953,1.0,86,0.01,0.5,True,0,native
5954,0.0,77,0.01,0.5,True,0,native
5955,1.0,13,0.01,0.5,True,0,native
5956,0.0,100,0.01,0.5,True,0,native
5957,1.0,17,0.01,0.5,True,0,native
5958,0.0,100,0.01,0.5,True,0,native
5959,1.0,18,0.01,0.5,True,0,native
5960,1.0,25,0.01,0.5,True,0,native
5961,1.0,16,0.01,0.5,True,0,native
5962,1.0,93,0.01,0.5,True,0,native
5963,1.0,40,0.01,0.5,True,0,native
5964,1.0,49,0.01,0.5,True,0,native
5965,1.0,29,0.01,0.5,True,0,native
5966,1.0,33,0.01,0.5,True,0,native
5967,1.0,63,0.01,0.5,True,0,native
5968,0.0,13,0.01,0.5,True,0,native
5969,1.0,20,0.01,0.5,True,0,native
5970,1.0,18,0.01,0.5,True,0,native
5971,1.0,24,0.01,0.5,True,0,native
5972,1.0,8,0.01,0.5,True,0,native
5973,0.0,100,0.01,0.5,True,0,native
5974,1.0,17,0.01,0.5,True,0,native
5975,0.0,100,0.01,0.5,True,0,native
5976,0.0,100,0.01,0.5,True,0,native
5977,0.0,54,0.01,0.5,True,0,native
5978,1.0,34,0.01,0.5,True,0,native
5979,1.0,13,0.01,0.5,True,0,native
5980,0.0,22,0.01,0.5,True,0,native
5981,0.0,11,0.01,0.5,True,0,native
5982,0.0,23,0.01,0.5,True,0,native
5983,1.0,21,0.01,0.5,True,0,native
5984,1.0,23,0.01,0.5,True,0,native
5985,0.0,29,0.01,0.5,True,0,native
5986,1.0,51,0.01,0.5,True,0,native
5987,0.0,76,0.01,0.5,True,0,native
5988,1.0,32,0.01,0.5,True,0,native
5989,1.0,25,0.01,0.5,True,0,native
5990,0.0,74,0.01,0.5,True,0,native
5991,0.0,65,0.01,0.5,True,0,native
5992,1.0,43,0.01,0.5,True,0,native
5993,0.0,15,0.01,0.5,True,0,native
5994,0.0,65,0.01,0.5,True,0,native
5995,1.0,40,0.01,0.5,True,0,native
5996,0.0,100,0.01,0.5,True,0,native
5997,1.0,96,0.01,0.5,True,0,native
5998,0.0,48,0.01,0.5,True,0,native
5999,0.0,48,0.01,0.5,True,0,native
6000,0.0,100,0.01,0.5,True,0,native
6001,0.0,50,0.01,0.5,True,0,native
6002,1.0,61,0.01,0.5,True,0,native
6003,1.0,12,0.01,0.5,True,0,native
6004,1.0,16,0.01,0.5,True,0,native
6005,0.0,100,0.01,0.5,True,0,native
6006,1.0,66,0.01,0.5,True,0,native
6007,1.0,66,0.01,0.5,True,0,native
6008,1.0,51,0.01,0.5,True,0,native
6009,0.0,4,0.01,0.5,True,0,native
6010,0.0,32,0.01,0.5,True,0,native
6011,1.0,21,0.01,0.5,True,0,native
6012,0.0,24,0.01,0.5,True,0,native
6013,1.0,33,0.01,0.5,True,0,native
6014,0.0,16,0.01,0.5,True,0,native
6015,1.0,23,0.01,0.5,True,0,native
6016,1.0,56,0.01,0.5,True,0,native
6017,0.0,70,0.01,0.5,True,0,native
6018,1.0,29,0.01,0.5,True,0,native
6019,1.0,59,0.01,0.5,True,0,native
6020,1.0,23,0.01,0.5,True,0,native
6021,1.0,52,0.01,0.5,True,0,native
6022,0.0,100,0.01,0.5,True,0,native
6023,1.0,43,0.01,0.5,True,0,native
6024,1.0,13,0.01,0.5,True,0,native
6025,1.0,65,0.01,0.5,True,0,native
6026,0.0,100,0.01,0.5,True,0,native
6027,0.0,100,0.01,0.5,True,0,native
6028,1.0,60,0.01,0.5,True,0,native
6029,0.0,100,0.01,0.5,True,0,native
6030,1.0,48,0.01,0.5,True,0,native
6031,0.0,100,0.01,0.5,True,0,native
6032,1.0,65,0.01,0.5,True,0,native
6033,0.0,100,0.01,0.5,True,0,native
6034,1.0,16,0.01,0.5,True,0,native
6035,0.0,43,0.01,0.5,True,0,native
6036,1.0,18,0.01,0.5,True,0,native
6037,1.0,12,0.01,0.5,True,0,native
6038,1.0,32,0.01,0.5,True,0,native
6039,1.0,31,0.01,0.5,True,0,native
6040,0.0,10,0.01,0.5,True,0,native
6041,0.0,29,0.01,0.5,True,0,native
6042,1.0,15,0.01,0.5,True,0,native
6043,1.0,72,0.01,0.5,True,0,native
6044,1.0,21,0.01,0.5,True,0,native
6045,0.0,52,0.01,0.5,True,0,native
6046,0.0,23,0.01,0.5,True,0,native
6047,0.0,43,0.01,0.5,True,0,native
6048,0.0,28,0.01,0.5,True,0,native
6049,1.0,68,0.01,0.5,True,0,native
6050,1.0,18,0.01,0.5,True,0,native
6051,0.0,27,0.01,0.5,True,0,native
6052,0.0,100,0.01,0.5,True,0,native
6053,1.0,9,0.01,0.5,True,0,native
6054,0.0,42,0.01,0.5,True,0,native
6055,1.0,14,0.01,0.5,True,0,native
6056,0.0,46,0.01,0.5,True,0,native
6057,0.0,19,0.01,0.5,True,0,native
6058,0.0,100,0.01,0.5,True,0,native
6059,0.0,18,0.01,0.5,True,0,native
6060,0.0,17,0.01,0.5,True,0,native
6061,1.0,54,0.01,0.5,True,0,native
6062,0.0,23,0.01,0.5,True,0,native
6063,0.0,34,0.01,0.5,True,0,native
6064,1.0,43,0.01,0.5,True,0,native
6065,1.0,12,0.01,0.5,True,0,native
6066,0.0,100,0.01,0.5,True,0,native
6067,1.0,42,0.01,0.5,True,0,native
6068,0.0,14,0.01,0.5,True,0,native
6069,1.0,35,0.01,0.5,True,0,native
6070,1.0,11,0.01,0.5,True,0,native
6071,1.0,85,0.01,0.5,True,0,native
6072,1.0,27,0.01,0.5,True,0,native
6073,0.0,100,0.01,0.5,True,0,native
6074,1.0,63,0.01,0.5,True,0,native
6075,0.0,21,0.01,0.5,True,0,native
6076,1.0,34,0.01,0.5,True,0,native
6077,0.0,73,0.01,0.5,True,0,native
6078,1.0,11,0.01,0.5,True,0,native
6079,1.0,36,0.01,0.5,True,0,native
6080,1.0,66,0.01,0.5,True,0,native
6081,1.0,91,0.01,0.5,True,0,native
6082,0.0,30,0.01,0.5,True,0,native
6083,0.0,100,0.01,0.5,True,0,native
6084,1.0,25,0.01,0.5,True,0,native
6085,0.0,100,0.01,0.5,True,0,native
6086,1.0,26,0.01,0.5,True,0,native
6087,1.0,68,0.01,0.5,True,0,native
6088,0.0,53,0.01,0.5,True,0,native
6089,1.0,80,0.01,0.5,True,0,native
6090,0.0,100,0.01,0.5,True,0,native
6091,1.0,70,0.01,0.5,True,0,native
6092,1.0,33,0.01,0.5,True,0,native
6093,1.0,22,0.01,0.5,True,0,native
6094,0.0,6,0.01,0.5,True,0,native
6095,0.0,100,0.01,0.5,True,0,native
6096,1.0,21,0.01,0.5,True,0,native
6097,1.0,29,0.01,0.5,True,0,native
6098,1.0,13,0.01,0.5,True,0,native
6099,0.0,13,0.01,0.5,True,0,native
6100,0.0,100,0.01,0.5,True,0,native
6101,1.0,34,0.01,0.5,True,0,native
6102,0.0,38,0.01,0.5,True,0,native
6103,0.0,68,0.01,0.5,True,0,native
6104,1.0,72,0.01,0.5,True,0,native
6105,0.0,59,0.01,0.5,True,0,native
6106,1.0,43,0.01,0.5,True,0,native
6107,1.0,15,0.01,0.5,True,0,native
6108,0.0,7,0.01,0.5,True,0,native
6109,0.0,12,0.01,0.5,True,0,native
6110,0.0,28,0.01,0.5,True,0,native
6111,1.0,29,0.01,0.5,True,0,native
6112,1.0,25,0.01,0.5,True,0,native
6113,1.0,15,0.01,0.5,True,0,native
6114,1.0,93,0.01,0.5,True,0,native
6115,0.0,61,0.01,0.5,True,0,native
6116,1.0,15,0.01,0.5,True,0,native
6117,0.0,18,0.01,0.5,True,0,native
6118,1.0,19,0.01,0.5,True,0,native
6119,1.0,9,0.01,0.5,True,0,native
6120,0.0,8,0.01,0.5,True,0,native
6121,0.0,97,0.01,0.5,True,0,native
6122,1.0,22,0.01,0.5,True,0,native
6123,1.0,22,0.01,0.5,True,0,native
6124,0.0,100,0.01,0.5,True,0,native
6125,0.0,100,0.01,0.5,True,0,native
6126,1.0,36,0.01,0.5,True,0,native
6127,0.0,93,0.01,0.5,True,0,native
6128,0.0,36,0.01,0.5,True,0,native
6129,1.0,43,0.01,0.5,True,0,native
6130,1.0,54,0.01,0.5,True,0,native
6131,1.0,16,0.01,0.5,True,0,native
6132,0.0,11,0.01,0.5,True,0,native
6133,1.0,11,0.01,0.5,True,0,native
6134,0.0,29,0.01,0.5,True,0,native
6135,1.0,63,0.01,0.5,True,0,native
6136,1.0,59,0.01,0.5,True,0,native
6137,1.0,24,0.01,0.5,True,0,native
6138,1.0,38,0.01,0.5,True,0,native
6139,1.0,43,0.01,0.5,True,0,native
6140,0.0,45,0.01,0.5,True,0,native
6141,1.0,47,0.01,0.5,True,0,native
6142,1.0,15,0.01,0.5,True,0,native
6143,1.0,11,0.01,0.5,True,0,native
6144,1.0,47,0.01,0.5,True,0,native
6145,0.0,38,0.01,0.5,True,0,native
6146,0.0,37,0.01,0.5,True,0,native
6147,1.0,28,0.01,0.5,True,0,native
6148,1.0,15,0.01,0.5,True,0,native
6149,0.0,39,0.01,0.5,True,0,native
6150,1.0,24,0.01,0.5,True,0,native
6151,1.0,19,0.01,0.5,True,0,native
6152,1.0,31,0.01,0.5,True,0,native
6153,1.0,35,0.01,0.5,True,0,native
6154,1.0,34,0.01,0.5,True,0,native
6155,1.0,54,0.01,0.5,True,0,native
6156,0.0,21,0.01,0.5,True,0,native
6157,1.0,34,0.01,0.5,True,0,native
6158,1.0,23,0.01,0.5,True,0,native
6159,1.0,22,0.01,0.5,True,0,native
6160,0.0,12,0.01,0.5,True,0,native
6161,1.0,56,0.01,0.5,True,0,native
6162,1.0,34,0.01,0.5,True,0,native
6163,1.0,11,0.01,0.5,True,0,native
6164,1.0,29,0.01,0.5,True,0,native
6165,0.0,15,0.01,0.5,True,0,native
6166,1.0,14,0.01,0.5,True,0,native
6167,1.0,42,0.01,0.5,True,0,native
6168,1.0,69,0.01,0.5,True,0,native
6169,1.0,20,0.01,0.5,True,0,native
6170,1.0,53,0.01,0.5,True,0,native
6171,1.0,37,0.01,0.5,True,0,native
6172,1.0,46,0.01,0.5,True,0,native
6173,1.0,82,0.01,0.5,True,0,native
6174,0.0,32,0.01,0.5,True,0,native
6175,1.0,19,0.01,0.5,True,0,native
6176,1.0,23,0.01,0.5,True,0,native
6177,0.0,8,0.01,0.5,True,0,native
6178,0.0,28,0.01,0.5,True,0,native
6179,0.0,20,0.01,0.5,True,0,native
6180,1.0,16,0.01,0.5,True,0,native
6181,1.0,12,0.01,0.5,True,0,native
6182,1.0,50,0.01,0.5,True,0,native
6183,0.0,95,0.01,0.5,True,0,native
6184,1.0,43,0.01,0.5,True,0,native
6185,1.0,23,0.01,0.5,True,0,native
6186,0.0,75,0.01,0.5,True,0,native
6187,1.0,13,0.01,0.5,True,0,native
6188,0.0,47,0.01,0.5,True,0,native
6189,0.0,46,0.01,0.5,True,0,native
6190,1.0,22,0.01,0.5,True,0,native
6191,1.0,12,0.01,0.5,True,0,native
6192,0.0,46,0.01,0.5,True,0,native
6193,1.0,11,0.01,0.5,True,0,native
6194,0.0,80,0.01,0.5,True,0,native
6195,0.0,100,0.01,0.5,True,0,native
6196,1.0,32,0.01,0.5,True,0,native
6197,0.0,100,0.01,0.5,True,0,native
6198,1.0,19,0.01,0.5,True,0,native
6199,1.0,98,0.01,0.5,True,0,native
6200,1.0,10,0.01,0.5,True,0,native
6201,1.0,13,0.01,0.5,True,0,native
6202,1.0,22,0.01,0.5,True,0,native
6203,0.0,100,0.01,0.5,True,0,native
6204,1.0,16,0.01,0.5,True,0,native
6205,1.0,31,0.01,0.5,True,0,native
6206,1.0,18,0.01,0.5,True,0,native
6207,1.0,72,0.01,0.5,True,0,native
6208,1.0,36,0.01,0.5,True,0,native
6209,1.0,78,0.01,0.5,True,0,native
6210,1.0,32,0.01,0.5,True,0,native
6211,1.0,23,0.01,0.5,True,0,native
6212,1.0,54,0.01,0.5,True,0,native
6213,1.0,42,0.01,0.5,True,0,native
6214,1.0,43,0.01,0.5,True,0,native
6215,0.0,44,0.01,0.5,True,0,native
6216,1.0,29,0.01,0.5,True,0,native
6217,1.0,20,0.01,0.5,True,0,native
6218,1.0,21,0.01,0.5,True,0,native
6219,0.0,100,0.01,0.5,True,0,native
6220,1.0,49,0.01,0.5,True,0,native
6221,0.0,100,0.01,0.5,True,0,native
6222,1.0,73,0.01,0.5,True,0,native
6223,1.0,85,0.01,0.5,True,0,native
6224,1.0,8,0.01,0.5,True,0,native
6225,1.0,22,0.01,0.5,True,0,native
6226,1.0,20,0.01,0.5,True,0,native
6227,1.0,56,0.01,0.5,True,0,native
6228,0.0,100,0.01,0.5,True,0,native
6229,1.0,22,0.01,0.5,True,0,native
6230,1.0,72,0.01,0.5,True,0,native
6231,1.0,52,0.01,0.5,True,0,native
6232,1.0,64,0.01,0.5,True,0,native
6233,1.0,70,0.01,0.5,True,0,native
6234,0.0,45,0.01,0.5,True,0,native
6235,1.0,92,0.01,0.5,True,0,native
6236,1.0,30,0.01,0.5,True,0,native
6237,1.0,47,0.01,0.5,True,0,native
6238,1.0,27,0.01,0.5,True,0,native
6239,1.0,39,0.01,0.5,True,0,native
6240,1.0,17,0.01,0.5,True,0,native
6241,1.0,29,0.01,0.5,True,0,native
6242,1.0,38,0.01,0.5,True,0,native
6243,1.0,23,0.01,0.5,True,0,native
6244,0.0,100,0.01,0.5,True,0,native
6245,1.0,56,0.01,0.5,True,0,native
6246,1.0,74,0.01,0.5,True,0,native
6247,1.0,16,0.01,0.5,True,0,native
6248,1.0,74,0.01,0.5,True,0,native
6249,0.0,38,0.01,0.5,True,0,native
6250,0.0,72,0.01,0.5,True,0,native
6251,1.0,100,0.01,0.5,True,0,native
6252,0.0,47,0.01,0.5,True,0,native
6253,0.0,100,0.01,0.5,True,0,native
6254,1.0,63,0.01,0.5,True,0,native
6255,1.0,17,0.01,0.5,True,0,native
6256,1.0,29,0.01,0.5,True,0,native
6257,0.0,100,0.01,0.5,True,0,native
6258,0.0,23,0.01,0.5,True,0,native
6259,0.0,58,0.01,0.5,True,0,native
6260,1.0,40,0.01,0.5,True,0,native
6261,0.0,100,0.01,0.5,True,0,native
6262,0.0,67,0.01,0.5,True,0,native
6263,0.0,17,0.01,0.5,True,0,native
6264,0.0,27,0.01,0.5,True,0,native
6265,0.0,100,0.01,0.5,True,0,native
6266,0.0,43,0.01,0.5,True,0,native
6267,0.0,3,0.01,0.5,True,0,native
6268,0.0,31,0.01,0.5,True,0,native
6269,1.0,11,0.01,0.5,True,0,native
6270,0.0,14,0.01,0.5,True,0,native
6271,0.0,100,0.01,0.5,True,0,native
6272,0.0,100,0.01,0.5,True,0,native
6273,0.0,49,0.01,0.5,True,0,native
6274,0.0,80,0.01,0.5,True,0,native
6275,0.0,44,0.01,0.5,True,0,native
6276,0.0,33,0.01,0.5,True,0,native
6277,1.0,43,0.01,0.5,True,0,native
6278,1.0,50,0.01,0.5,True,0,native
6279,0.0,40,0.01,0.5,True,0,native
6280,1.0,13,0.01,0.5,True,0,native
6281,0.0,16,0.01,0.5,True,0,native
6282,0.0,52,0.01,0.5,True,0,native
6283,1.0,29,0.01,0.5,True,0,native
6284,1.0,15,0.01,0.5,True,0,native
6285,1.0,29,0.01,0.5,True,0,native
6286,0.0,34,0.01,0.5,True,0,native
6287,1.0,17,0.01,0.5,True,0,native
6288,1.0,30,0.01,0.5,True,0,native
6289,0.0,78,0.01,0.5,True,0,native
6290,1.0,8,0.01,0.5,True,0,native
6291,1.0,58,0.01,0.5,True,0,native
6292,1.0,40,0.01,0.5,True,0,native
6293,0.0,23,0.01,0.5,True,0,native
6294,0.0,99,0.01,0.5,True,0,native
6295,0.0,27,0.01,0.5,True,0,native
6296,1.0,21,0.01,0.5,True,0,native
6297,1.0,26,0.01,0.5,True,0,native
6298,1.0,22,0.01,0.5,True,0,native
6299,1.0,47,0.01,0.5,True,0,native
6300,1.0,38,0.01,0.5,True,0,native
6301,0.0,12,0.01,0.5,True,0,native
6302,1.0,14,0.01,0.5,True,0,native
6303,1.0,16,0.01,0.5,True,0,native
6304,0.0,100,0.01,0.5,True,0,native
6305,0.0,79,0.01,0.5,True,0,native
6306,0.0,21,0.01,0.5,True,0,native
6307,1.0,83,0.01,0.5,True,0,native
6308,0.0,52,0.01,0.5,True,0,native
6309,1.0,37,0.01,0.5,True,0,native
6310,1.0,13,0.01,0.5,True,0,native
6311,1.0,25,0.01,0.5,True,0,native
6312,0.0,48,0.01,0.5,True,0,native
6313,0.0,35,0.01,0.5,True,0,native
6314,1.0,87,0.01,0.5,True,0,native
6315,0.0,100,0.01,0.5,True,0,native
6316,1.0,59,0.01,0.5,True,0,native
6317,1.0,46,0.01,0.5,True,0,native
6318,1.0,51,0.01,0.5,True,0,native
6319,0.0,15,0.01,0.5,True,0,native
6320,1.0,15,0.01,0.5,True,0,native
6321,1.0,27,0.01,0.5,True,0,native
6322,0.0,41,0.01,0.5,True,0,native
6323,1.0,25,0.01,0.5,True,0,native
6324,1.0,33,0.01,0.5,True,0,native
6325,0.0,22,0.01,0.5,True,0,native
6326,1.0,44,0.01,0.5,True,0,native
6327,1.0,64,0.01,0.5,True,0,native
6328,1.0,17,0.01,0.5,True,0,native
6329,1.0,28,0.01,0.5,True,0,native
6330,1.0,26,0.01,0.5,True,0,native
6331,1.0,17,0.01,0.5,True,0,native
6332,1.0,47,0.01,0.5,True,0,native
6333,1.0,34,0.01,0.5,True,0,native
6334,1.0,42,0.01,0.5,True,0,native
6335,1.0,15,0.01,0.5,True,0,native
6336,1.0,17,0.01,0.5,True,0,native
6337,1.0,17,0.01,0.5,True,0,native
6338,1.0,20,0.01,0.5,True,0,native
6339,1.0,39,0.01,0.5,True,0,native
6340,0.0,20,0.01,0.5,True,0,native
6341,1.0,23,0.01,0.5,True,0,native
6342,1.0,40,0.01,0.5,True,0,native
6343,0.0,100,0.01,0.5,True,0,native
6344,1.0,28,0.01,0.5,True,0,native
6345,1.0,14,0.01,0.5,True,0,native
6346,0.0,28,0.01,0.5,True,0,native
6347,1.0,30,0.01,0.5,True,0,native
6348,1.0,37,0.01,0.5,True,0,native
6349,1.0,31,0.01,0.5,True,0,native
6350,1.0,34,0.01,0.5,True,0,native
6351,1.0,27,0.01,0.5,True,0,native
6352,1.0,18,0.01,0.5,True,0,native
6353,0.0,89,0.01,0.5,True,0,native
6354,1.0,26,0.01,0.5,True,0,native
6355,0.0,100,0.01,0.5,True,0,native
6356,1.0,23,0.01,0.5,True,0,native
6357,0.0,100,0.01,0.5,True,0,native
6358,1.0,55,0.01,0.5,True,0,native
6359,1.0,29,0.01,0.5,True,0,native
6360,1.0,59,0.01,0.5,True,0,native
6361,1.0,11,0.01,0.5,True,0,native
6362,1.0,54,0.01,0.5,True,0,native
6363,0.0,100,0.01,0.5,True,0,native
6364,1.0,37,0.01,0.5,True,0,native
6365,1.0,10,0.01,0.5,True,0,native
6366,1.0,97,0.01,0.5,True,0,native
6367,1.0,20,0.01,0.5,True,0,native
6368,1.0,37,0.01,0.5,True,0,native
6369,1.0,99,0.01,0.5,True,0,native
6370,1.0,31,0.01,0.5,True,0,native
6371,1.0,64,0.01,0.5,True,0,native
6372,1.0,12,0.01,0.5,True,0,native
6373,1.0,50,0.01,0.5,True,0,native
6374,1.0,37,0.01,0.5,True,0,native
6375,1.0,76,0.01,0.5,True,0,native
6376,1.0,12,0.01,0.5,True,0,native
6377,0.0,27,0.01,0.5,True,0,native
6378,0.0,92,0.01,0.5,True,0,native
6379,1.0,13,0.01,0.5,True,0,native
6380,0.0,46,0.01,0.5,True,0,native
6381,0.0,14,0.01,0.5,True,0,native
6382,1.0,23,0.01,0.5,True,0,native
6383,0.0,20,0.01,0.5,True,0,native
6384,0.0,100,0.01,0.5,True,0,native
6385,0.0,38,0.01,0.5,True,0,native
6386,0.0,43,0.01,0.5,True,0,native
6387,1.0,55,0.01,0.5,True,0,native
6388,0.0,11,0.01,0.5,True,0,native
6389,1.0,27,0.01,0.5,True,0,native
6390,0.0,90,0.01,0.5,True,0,native
6391,1.0,22,0.01,0.5,True,0,native
6392,1.0,54,0.01,0.5,True,0,native
6393,0.0,30,0.01,0.5,True,0,native
6394,0.0,12,0.01,0.5,True,0,native
6395,0.0,15,0.01,0.5,True,0,native
6396,1.0,30,0.01,0.5,True,0,native
6397,1.0,19,0.01,0.5,True,0,native
6398,0.0,17,0.01,0.5,True,0,native
6399,1.0,83,0.01,0.5,True,0,native
6400,0.0,3,0.01,0.5,True,0,native
6401,0.0,100,0.01,0.5,True,0,native
6402,0.0,100,0.01,0.5,True,0,native
6403,1.0,34,0.01,0.5,True,0,native
6404,0.0,100,0.01,0.5,True,0,native
6405,0.0,100,0.01,0.5,True,0,native
6406,1.0,74,0.01,0.5,True,0,native
6407,1.0,78,0.01,0.5,True,0,native
6408,1.0,34,0.01,0.5,True,0,native
6409,1.0,35,0.01,0.5,True,0,native
6410,0.0,8,0.01,0.5,True,0,native
6411,1.0,69,0.01,0.5,True,0,native
6412,1.0,41,0.01,0.5,True,0,native
6413,1.0,69,0.01,0.5,True,0,native
6414,0.0,9,0.01,0.5,True,0,native
6415,0.0,30,0.01,0.5,True,0,native
6416,0.0,7,0.01,0.5,True,0,native
6417,0.0,16,0.01,0.5,True,0,native
6418,0.0,72,0.01,0.5,True,0,native
6419,0.0,30,0.01,0.5,True,0,native
6420,1.0,15,0.01,0.5,True,0,native
6421,0.0,27,0.01,0.5,True,0,native
6422,1.0,18,0.01,0.5,True,0,native
6423,1.0,16,0.01,0.5,True,0,native
6424,1.0,9,0.01,0.5,True,0,native
6425,1.0,47,0.01,0.5,True,0,native
6426,0.0,100,0.01,0.5,True,0,native
6427,1.0,35,0.01,0.5,True,0,native
6428,1.0,37,0.01,0.5,True,0,native
6429,1.0,62,0.01,0.5,True,0,native
6430,1.0,41,0.01,0.5,True,0,native
6431,1.0,38,0.01,0.5,True,0,native
6432,1.0,36,0.01,0.5,True,0,native
6433,1.0,35,0.01,0.5,True,0,native
6434,1.0,61,0.01,0.5,True,0,native
6435,0.0,66,0.01,0.5,True,0,native
6436,1.0,59,0.01,0.5,True,0,native
6437,0.0,27,0.01,0.5,True,0,native
6438,0.0,28,0.01,0.5,True,0,native
6439,1.0,42,0.01,0.5,True,0,native
6440,0.0,100,0.01,0.5,True,0,native
6441,1.0,26,0.01,0.5,True,0,native
6442,1.0,59,0.01,0.5,True,0,native
6443,1.0,17,0.01,0.5,True,0,native
6444,1.0,47,0.01,0.5,True,0,native
6445,1.0,19,0.01,0.5,True,0,native
6446,0.0,38,0.01,0.5,True,0,native
6447,0.0,28,0.01,0.5,True,0,native
6448,1.0,63,0.01,0.5,True,0,native
6449,0.0,64,0.01,0.5,True,0,native
6450,1.0,72,0.01,0.5,True,0,native
6451,0.0,98,0.01,0.5,True,0,native
6452,0.0,100,0.01,0.5,True,0,native
6453,0.0,27,0.01,0.5,True,0,native
6454,0.0,18,0.01,0.5,True,0,native
6455,1.0,16,0.01,0.5,True,0,native
6456,0.0,39,0.01,0.5,True,0,native
6457,0.0,100,0.01,0.5,True,0,native
6458,0.0,100,0.01,0.5,True,0,native
6459,0.0,15,0.01,0.5,True,0,native
6460,1.0,83,0.01,0.5,True,0,native
6461,0.0,100,0.01,0.5,True,0,native
6462,0.0,41,0.01,0.5,True,0,native
6463,0.0,22,0.01,0.5,True,0,native
6464,0.0,82,0.01,0.5,True,0,native
6465,0.0,28,0.01,0.5,True,0,native
6466,1.0,14,0.01,0.5,True,0,native
6467,0.0,100,0.01,0.5,True,0,native
6468,1.0,34,0.01,0.5,True,0,native
6469,1.0,39,0.01,0.5,True,0,native
6470,1.0,7,0.01,0.5,True,0,native
6471,1.0,92,0.01,0.5,True,0,native
6472,0.0,55,0.01,0.5,True,0,native
